Calibration_Accuracy,79
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
149105,1261,297,false,true,false,false
149122,1246,296,false,true,false,false
149140,1216,321,false,false,false,true
149157,1191,343,true,false,false,false
149175,1189,367,true,false,false,false
149192,1202,397,false,false,false,true
149208,1242,376,false,true,false,false
149225,1252,358,false,true,false,false
149242,1253,373,false,true,false,false
149260,1251,351,false,true,false,false
149276,1246,319,false,true,false,false
149293,1231,295,false,false,false,true
149310,1261,285,false,true,false,false
149327,1283,269,false,true,false,false
149343,1333,266,false,true,false,false
149358,1328,262,false,true,false,false
149374,1293,254,false,true,false,false
149390,1261,247,false,true,false,false
149407,1269,237,false,true,false,false
149425,1251,228,false,true,false,false
149441,1260,235,false,true,false,false
149456,1268,242,false,true,false,false
149472,1231,240,false,false,false,true
149490,1199,239,false,false,false,true
149507,1196,236,false,false,false,true
149523,1195,233,false,false,false,true
149541,1251,222,false,true,false,false
149558,1307,211,false,true,false,false
149575,1367,227,false,true,false,false
149592,1417,241,false,true,false,false
149608,1352,256,false,true,false,false
149625,1294,268,false,true,false,false
149641,1262,291,false,true,false,false
149656,1234,310,false,false,false,true
149673,1211,325,false,false,false,true
149691,1217,336,false,false,false,true
149708,1167,338,true,false,false,false
149725,1176,343,true,false,false,false
149740,1112,333,true,false,false,false
149757,1059,324,true,false,false,false
149774,1034,307,true,false,false,false
149789,1016,292,true,false,false,false
149804,1003,283,true,false,false,false
149820,996,275,true,false,false,false
149837,953,263,true,false,false,false
149854,919,254,true,false,false,false
149870,986,258,true,false,false,false
149886,1057,269,true,false,false,false
149904,1129,276,true,false,false,false
149921,1190,282,true,false,false,false
149936,1279,290,false,true,false,false
149953,1327,292,false,true,false,false
149971,1370,303,false,true,false,false
149987,1403,311,false,true,false,false
150005,1403,319,false,true,false,false
150023,1423,311,false,true,false,false
150041,1442,312,false,true,false,false
150058,1433,314,false,true,false,false
150075,1376,328,false,true,false,false
150092,1326,339,false,true,false,false
150110,1323,344,false,true,false,false
150126,1334,333,false,true,false,false
150143,1314,335,false,true,false,false
150158,1297,336,false,true,false,false
150173,1263,310,false,true,false,false
150189,1269,314,false,true,false,false
150206,1271,306,false,true,false,false
150222,1274,300,false,true,false,false
150238,1261,322,false,true,false,false
150256,1251,341,false,true,false,false
150274,1264,353,false,true,false,false
150290,1276,363,false,true,false,false
150306,1207,359,false,false,false,true
150322,1148,354,true,false,false,false
150339,1117,343,true,false,false,false
150354,1093,333,true,false,false,false
150370,1075,325,true,false,false,false
150386,1072,309,true,false,false,false
150403,1071,296,true,false,false,false
150420,1037,296,true,false,false,false
150437,1047,303,true,false,false,false
150453,1009,285,true,false,false,false
150471,979,270,true,false,false,false
150487,995,272,true,false,false,false
150504,1012,275,true,false,false,false
150520,1030,283,true,false,false,false
150537,1047,290,true,false,false,false
150554,1096,297,true,false,false,false
150571,1150,295,true,false,false,false
150587,1195,293,false,false,false,true
150604,1219,309,false,false,false,true
150622,1260,318,false,true,false,false
150638,1273,321,false,true,false,false
150656,1302,310,false,true,false,false
150672,1363,293,false,true,false,false
150688,1379,284,false,true,false,false
150705,1423,270,false,true,false,false
150722,1425,282,false,true,false,false
150737,1424,292,false,true,false,false
150753,1414,300,false,true,false,false
150768,1403,306,false,true,false,false
150784,1393,292,false,true,false,false
150799,1388,281,false,true,false,false
150816,1417,280,false,true,false,false
150834,1387,284,false,true,false,false
150849,1386,273,false,true,false,false
150866,1406,279,false,true,false,false
150882,1406,271,false,true,false,false
150898,1404,265,false,true,false,false
150914,1382,271,false,true,false,false
150931,1292,271,false,true,false,false
150948,1272,259,false,true,false,false
150964,1218,254,false,false,false,true
150982,1228,247,false,false,false,true
150999,1250,250,false,true,false,false
151015,1205,261,false,false,false,true
151031,1180,274,true,false,false,false
151047,1160,284,true,false,false,false
151064,1186,276,true,false,false,false
151080,1152,282,true,false,false,false
151100,1122,290,true,false,false,false
151117,1151,286,true,false,false,false
151133,1172,294,true,false,false,false
151150,1180,292,true,false,false,false
151165,1179,303,true,false,false,false
151182,1189,304,true,false,false,false
151198,1198,305,false,false,false,true
151213,1190,307,true,false,false,false
151229,1184,308,true,false,false,false
151247,1233,301,false,false,false,true
151262,1275,294,false,true,false,false
151278,1204,280,false,false,false,true
151295,1151,283,true,false,false,false
151312,1183,272,true,false,false,false
151329,1199,263,false,false,false,true
151347,1159,316,true,false,false,false
151364,1187,378,true,false,false,false
151381,1356,338,false,true,false,false
151399,1533,317,false,false,false,true
151415,1681,298,false,false,false,true
151432,1723,281,false,false,false,true
151448,1740,337,false,false,false,true
151463,1608,343,false,false,false,true
151479,1532,322,false,false,false,true
151495,1337,353,false,true,false,false
151513,1198,395,false,false,false,true
151529,1070,429,false,false,false,true
151545,999,386,true,false,false,false
151562,929,356,true,false,false,false
151580,822,363,true,false,false,false
151596,701,354,true,false,false,false
151615,713,367,true,false,false,false
151633,778,342,true,false,false,false
151652,817,312,true,false,false,false
151672,854,286,true,false,false,false
151690,837,273,true,false,false,false
151708,865,255,true,false,false,false
151725,896,252,true,false,false,false
151742,917,248,true,false,false,false
151761,978,253,true,false,false,false
151782,1030,257,true,false,false,false
151802,1067,255,true,false,false,false
151823,1139,255,true,false,false,false
151843,1198,255,false,false,false,true
151863,1212,282,false,false,false,true
151882,1220,305,false,false,false,true
151901,1231,322,false,false,false,true
151918,1204,329,false,false,false,true
151934,1179,334,true,false,false,false
151955,1141,349,true,false,false,false
151976,1107,360,true,false,false,false
151996,1084,364,true,false,false,false
152015,1022,368,true,false,false,false
152034,971,372,true,false,false,false
152051,971,376,true,false,false,false
152069,975,379,true,false,false,false
152087,975,373,true,false,false,false
152106,978,367,true,false,false,false
152126,979,339,true,false,false,false
152144,982,314,true,false,false,false
152163,995,304,true,false,false,false
152184,971,284,true,false,false,false
152204,1022,271,true,false,false,false
152223,1001,276,true,false,false,false
152244,1048,268,true,false,false,false
152264,1086,276,true,false,false,false
152282,1091,275,true,false,false,false
152300,1083,274,true,false,false,false
152318,1101,287,true,false,false,false
152334,1116,298,true,false,false,false
152352,1125,305,true,false,false,false
152370,1131,310,true,false,false,false
152389,1172,319,true,false,false,false
152406,1206,327,false,false,false,true
152424,1239,319,false,true,false,false
152441,1265,311,false,true,false,false
152459,1285,304,false,true,false,false
152476,1303,305,false,true,false,false
152493,1258,311,false,true,false,false
152510,1219,316,false,false,false,true
152528,1192,323,true,false,false,false
152545,1168,328,true,false,false,false
152562,1186,339,true,false,false,false
152578,1202,348,false,false,false,true
152598,1198,330,false,false,false,true
152615,1195,315,false,false,false,true
152632,1173,309,true,false,false,false
152648,1167,300,true,false,false,false
152664,1210,309,false,false,false,true
152680,1247,316,false,true,false,false
152696,1243,316,false,true,false,false
152712,1287,311,false,true,false,false
152728,1305,302,false,true,false,false
152746,1320,294,false,true,false,false
152762,1321,295,false,true,false,false
152779,1321,296,false,true,false,false
152795,1326,303,false,true,false,false
152815,1328,309,false,true,false,false
152832,1334,305,false,true,false,false
152849,1337,302,false,true,false,false
152865,1284,302,false,true,false,false
152883,1244,289,false,true,false,false
152903,1208,279,false,false,false,true
152922,1180,270,true,false,false,false
152939,1208,257,false,false,false,true
152958,1241,266,false,true,false,false
152975,1269,275,false,true,false,false
152992,1322,324,false,true,false,false
153008,1349,372,false,true,false,false
153023,1530,348,false,false,false,true
153039,1683,327,false,false,false,true
153057,1812,412,false,false,false,true
153073,1891,449,false,false,false,true
153090,1892,406,false,false,false,true
153111,1867,350,false,false,false,true
153128,1455,324,false,true,false,false
153143,1206,310,false,false,false,true
153160,890,291,true,false,false,false
153176,635,297,true,false,false,false
153192,714,245,true,false,false,false
153207,619,200,true,false,false,false
153224,558,175,true,false,false,false
153240,547,211,true,false,false,false
153257,606,232,true,false,false,false
153274,579,255,true,false,false,false
153291,562,280,true,false,false,false
153307,616,294,true,false,false,false
153324,642,333,true,false,false,false
153340,746,333,true,false,false,false
153357,773,333,true,false,false,false
153376,797,332,true,false,false,false
153396,842,323,true,false,false,false
153418,879,314,true,false,false,false
153438,956,291,true,false,false,false
153459,1044,266,true,false,false,false
153478,1116,244,true,false,false,false
153498,1173,227,true,false,false,false
153519,1188,239,true,false,false,false
153538,1198,243,false,false,false,true
153559,1201,247,false,false,false,true
153580,1167,270,true,false,false,false
153600,1174,277,true,false,false,false
153620,1178,283,true,false,false,false
153642,1242,296,false,true,false,false
153660,1269,310,false,true,false,false
153677,1268,291,false,true,false,false
153693,1246,276,false,true,false,false
153709,1244,290,false,true,false,false
153725,1304,313,false,true,false,false
153740,1323,310,false,true,false,false
153756,1346,322,false,true,false,false
153773,1338,336,false,true,false,false
153789,1345,344,false,true,false,false
153806,1307,325,false,true,false,false
153822,1296,306,false,true,false,false
153838,1287,289,false,true,false,false
153853,1280,270,false,true,false,false
153869,1274,266,false,true,false,false
153885,1269,264,false,true,false,false
153902,1269,260,false,true,false,false
153917,1270,258,false,true,false,false
153934,1262,245,false,true,false,false
153950,1300,257,false,true,false,false
153965,1298,262,false,true,false,false
153981,1287,272,false,true,false,false
153998,1323,287,false,true,false,false
154013,1353,300,false,true,false,false
154029,1426,307,false,true,false,false
154045,1487,313,false,false,false,true
154065,1489,319,false,false,false,true
154084,1506,333,false,false,false,true
154101,1487,333,false,false,false,true
154121,1469,333,false,true,false,false
154140,1507,320,false,false,false,true
154157,1485,324,false,true,false,false
154174,1465,327,false,true,false,false
154192,1446,330,false,true,false,false
154209,1466,325,false,true,false,false
154225,1483,320,false,true,false,false
154241,1421,300,false,true,false,false
154257,1369,283,false,true,false,false
154273,1318,278,false,true,false,false
154288,1277,273,false,true,false,false
154304,1238,272,false,true,false,false
154320,1207,272,false,false,false,true
154336,1229,272,false,false,false,true
154353,1251,273,false,true,false,false
154369,1273,258,false,true,false,false
154387,1293,245,false,true,false,false
154404,1240,262,false,true,false,false
154420,1256,253,false,true,false,false
154438,1226,276,false,false,false,true
154455,1250,278,false,true,false,false
154471,1293,280,false,true,false,false
154488,1330,282,false,true,false,false
154504,1357,302,false,true,false,false
154519,1380,319,false,true,false,false
154534,1397,333,false,true,false,false
154550,1388,328,false,true,false,false
154569,1379,323,false,true,false,false
154585,1321,321,false,true,false,false
154601,1238,311,false,true,false,false
154617,1144,302,true,false,false,false
154666,1090,304,true,false,false,false
154682,1070,304,true,false,false,false
154700,1052,301,true,false,false,false
154715,1014,301,true,false,false,false
154732,1016,311,true,false,false,false
154748,1021,319,true,false,false,false
154765,1065,333,true,false,false,false
154792,1068,330,true,false,false,false
154809,1189,299,true,false,false,false
154828,1230,259,false,false,false,true
154844,1306,261,false,true,false,false
154861,1268,242,false,true,false,false
154876,1255,230,false,true,false,false
154892,1296,266,false,true,false,false
154908,1308,238,false,true,false,false
154924,1399,232,false,true,false,false
154941,1416,233,false,true,false,false
154956,1421,249,false,true,false,false
154973,1444,264,false,true,false,false
154991,1568,303,false,false,false,true
155008,1758,351,false,false,false,true
155025,1915,391,false,false,false,true
155043,2027,397,false,false,false,true
155062,2123,396,false,false,false,true
155082,2103,347,false,false,false,true
155105,1901,318,false,false,false,true
155130,1722,293,false,false,false,true
155149,1373,270,false,true,false,false
155168,1232,238,false,false,false,true
155187,1119,212,true,false,false,false
155205,1011,207,true,false,false,false
155222,931,211,true,false,false,false
155240,872,216,true,false,false,false
155257,833,248,true,false,false,false
155276,832,269,true,false,false,false
155292,817,278,true,false,false,false
155308,836,294,true,false,false,false
155324,859,307,true,false,false,false
155343,906,300,true,false,false,false
155360,947,301,true,false,false,false
155377,1011,303,true,false,false,false
155394,1067,305,true,false,false,false
155409,1117,309,true,false,false,false
155426,1158,311,true,false,false,false
155443,1162,321,true,false,false,false
155459,1163,329,true,false,false,false
155475,1129,335,true,false,false,false
155491,1099,338,true,false,false,false
155506,1091,346,true,false,false,false
155522,1084,352,true,false,false,false
155538,1143,357,true,false,false,false
155555,1174,356,true,false,false,false
155574,1199,354,false,false,false,true
155595,1221,360,false,false,false,true
155616,1182,361,true,false,false,false
155639,1148,361,true,false,false,false
155659,1150,351,true,false,false,false
155679,1146,344,true,false,false,false
155701,1143,339,true,false,false,false
155720,1144,351,true,false,false,false
155737,1145,333,true,false,false,false
155754,1137,324,true,false,false,false
155771,1106,335,true,false,false,false
155786,1080,344,true,false,false,false
155802,1082,349,true,false,false,false
155816,1085,352,true,false,false,false
155830,1088,355,true,false,false,false
155845,1081,357,true,false,false,false
155863,1075,359,true,false,false,false
155880,1102,360,true,false,false,false
155896,1124,360,true,false,false,false
155912,1164,366,true,false,false,false
155928,1198,371,false,false,false,true
155945,1226,375,false,false,false,true
155960,1259,368,false,true,false,false
155978,1247,337,false,true,false,false
155993,1242,318,false,true,false,false
156008,1244,333,false,true,false,false
156023,1255,326,false,true,false,false
156040,1263,320,false,true,false,false
156057,1273,300,false,true,false,false
156076,1280,284,false,true,false,false
156093,1316,287,false,true,false,false
156111,1345,288,false,true,false,false
156129,1369,289,false,true,false,false
156145,1402,296,false,true,false,false
156163,1427,303,false,true,false,false
156179,1417,308,false,true,false,false
156196,1447,309,false,true,false,false
156211,1329,337,false,true,false,false
156226,1228,361,false,false,false,true
156243,1211,371,false,false,false,true
156258,1199,379,false,false,false,true
156273,1191,385,true,false,false,false
156288,1176,384,true,false,false,false
156306,1145,388,true,false,false,false
156323,1041,405,true,false,false,false
156340,955,419,false,false,false,true
156357,933,415,true,false,false,false
156374,942,399,true,false,false,false
156390,1000,394,true,false,false,false
156406,1053,390,true,false,false,false
156422,1091,397,true,false,false,false
156443,1116,387,true,false,false,false
156464,1168,389,true,false,false,false
156481,1197,392,false,false,false,true
156501,1235,388,false,true,false,false
156520,1260,387,false,true,false,false
156541,1280,383,false,true,false,false
156561,1306,375,false,true,false,false
156579,1329,381,false,true,false,false
156597,1346,387,false,true,false,false
156617,1372,378,false,true,false,false
156637,1318,362,false,true,false,false
156659,1359,353,false,true,false,false
156678,1304,324,false,true,false,false
156699,1305,324,false,true,false,false
156721,1299,315,false,true,false,false
156743,1295,307,false,true,false,false
156767,1240,302,false,true,false,false
156787,1324,299,false,true,false,false
156807,1311,304,false,true,false,false
156829,1534,273,false,false,false,true
156851,1687,321,false,false,false,true
156870,1813,363,false,false,false,true
156889,1836,320,false,false,false,true
156908,1793,262,false,false,false,true
156942,1534,272,false,false,false,true
156965,1393,284,false,true,false,false
156989,1276,277,false,true,false,false
157011,1106,308,true,false,false,false
157035,952,323,true,false,false,false
157057,859,309,true,false,false,false
157078,825,299,true,false,false,false
157099,766,322,true,false,false,false
157120,806,292,true,false,false,false
157140,847,267,true,false,false,false
157160,919,246,true,false,false,false
157181,895,254,true,false,false,false
157201,920,251,true,false,false,false
157220,934,243,true,false,false,false
157243,948,237,true,false,false,false
157263,1009,253,true,false,false,false
157282,1018,263,true,false,false,false
157301,1023,269,true,false,false,false
157322,1029,277,true,false,false,false
157339,1089,287,true,false,false,false
157356,1133,287,true,false,false,false
157376,1169,287,true,false,false,false
157392,1196,290,false,false,false,true
157409,1216,292,false,false,false,true
157427,1278,295,false,true,false,false
157447,1293,295,false,true,false,false
157466,1212,301,false,false,false,true
157485,1172,290,true,false,false,false
157502,1137,281,true,false,false,false
157520,1158,287,true,false,false,false
157537,1142,292,true,false,false,false
157555,1130,288,true,false,false,false
157573,1125,300,true,false,false,false
157593,1085,290,true,false,false,false
157616,1023,301,true,false,false,false
157638,1030,300,true,false,false,false
157656,1072,301,true,false,false,false
157673,1150,283,true,false,false,false
157690,1176,287,true,false,false,false
157708,1204,269,false,false,false,true
157727,1235,271,false,true,false,false
157745,1289,272,false,true,false,false
157762,1317,268,false,true,false,false
157779,1339,265,false,true,false,false
157796,1340,271,false,true,false,false
157813,1353,278,false,true,false,false
157830,1332,278,false,true,false,false
157846,1312,277,false,true,false,false
157862,1308,282,false,true,false,false
157879,1306,265,false,true,false,false
157895,1314,269,false,true,false,false
157912,1345,268,false,true,false,false
157928,1332,268,false,true,false,false
157944,1339,265,false,true,false,false
157960,1348,271,false,true,false,false
157976,1354,261,false,true,false,false
157993,1360,266,false,true,false,false
158008,1365,270,false,true,false,false
158024,1368,274,false,true,false,false
158040,1375,274,false,true,false,false
158057,1372,277,false,true,false,false
158074,1355,288,false,true,false,false
158091,1313,292,false,true,false,false
158108,1278,295,false,true,false,false
158125,1170,318,true,false,false,false
158144,1181,352,true,false,false,false
158161,1390,369,false,true,false,false
158177,1577,406,false,false,false,true
158194,1757,441,false,false,false,true
158209,1905,469,false,false,false,true
158226,1982,468,false,false,false,true
158242,2052,463,false,false,false,true
158259,1955,454,false,false,false,true
158277,1864,445,false,false,false,true
158296,1521,386,false,false,false,true
158316,1253,343,false,true,false,false
158333,1183,311,true,false,false,false
158353,1084,303,true,false,false,false
158373,1089,278,true,false,false,false
158392,1075,263,true,false,false,false
158411,1046,247,true,false,false,false
158432,1004,246,true,false,false,false
158449,936,243,true,false,false,false
158464,915,263,true,false,false,false
158480,903,280,true,false,false,false
158496,919,248,true,false,false,false
158511,952,252,true,false,false,false
158526,994,238,true,false,false,false
158542,1032,227,true,false,false,false
158558,1026,240,true,false,false,false
158573,1036,249,true,false,false,false
158588,1076,260,true,false,false,false
158604,1111,271,true,false,false,false
158621,1126,283,true,false,false,false
158639,1138,292,true,false,false,false
158656,1095,304,true,false,false,false
158672,1057,313,true,false,false,false
158688,1089,329,true,false,false,false
158705,1116,341,true,false,false,false
158722,1139,351,true,false,false,false
158739,1128,356,true,false,false,false
158755,1118,360,true,false,false,false
158770,1142,350,true,false,false,false
158785,1162,341,true,false,false,false
158801,1176,333,true,false,false,false
158816,1216,328,false,false,false,true
158834,1219,321,false,false,false,true
158850,1201,310,false,false,false,true
158866,1193,314,true,false,false,false
158883,1120,312,true,false,false,false
158899,1046,310,true,false,false,false
158918,984,308,true,false,false,false
158935,944,318,true,false,false,false
158951,978,305,true,false,false,false
158968,1055,287,true,false,false,false
158984,1104,282,true,false,false,false
159000,1087,279,true,false,false,false
159017,1072,278,true,false,false,false
159033,1043,290,true,false,false,false
159048,1038,291,true,false,false,false
159065,1041,292,true,false,false,false
159080,1096,271,true,false,false,false
159096,1119,276,true,false,false,false
159111,1125,301,true,false,false,false
159130,1101,318,true,false,false,false
159145,1135,329,true,false,false,false
159160,1165,325,true,false,false,false
159176,1154,322,true,false,false,false
159192,1140,347,true,false,false,false
159208,1163,339,true,false,false,false
159224,1153,343,true,false,false,false
159239,1187,354,true,false,false,false
159254,1216,363,false,false,false,true
159270,1211,357,false,false,false,true
159285,1206,352,false,false,false,true
159302,1224,343,false,false,false,true
159318,1239,334,false,true,false,false
159333,1251,310,false,true,false,false
159349,1261,290,false,true,false,false
159364,1238,278,false,true,false,false
159379,1213,266,false,false,false,true
159394,1196,259,false,false,false,true
159409,1228,256,false,false,false,true
159426,1225,269,false,false,false,true
159443,1279,281,false,true,false,false
159461,1225,284,false,false,false,true
159479,1251,293,false,true,false,false
159496,1219,286,false,false,false,true
159514,1176,291,true,false,false,false
159531,1189,293,true,false,false,false
159547,1200,295,false,false,false,true
159564,1171,289,true,false,false,false
159585,1138,286,true,false,false,false
159602,1122,284,true,false,false,false
159617,1095,277,true,false,false,false
159634,1093,274,true,false,false,false
159651,1093,271,true,false,false,false
159667,1098,270,true,false,false,false
159684,1104,269,true,false,false,false
159700,1112,271,true,false,false,false
159715,1113,259,true,false,false,false
159731,1123,264,true,false,false,false
159746,1131,269,true,false,false,false
159761,1138,274,true,false,false,false
159778,1126,279,true,false,false,false
159794,1115,284,true,false,false,false
159810,1153,267,true,false,false,false
159825,1149,263,true,false,false,false
159843,1152,267,true,false,false,false
159858,1183,264,true,false,false,false
159876,1183,253,true,false,false,false
159893,1182,244,true,false,false,false
159909,1150,260,true,false,false,false
159925,1123,274,true,false,false,false
159941,1126,280,true,false,false,false
159957,1128,285,true,false,false,false
159973,1101,284,true,false,false,false
159989,1092,293,true,false,false,false
160004,1123,294,true,false,false,false
160020,1151,295,true,false,false,false
160040,1155,287,true,false,false,false
160062,1158,279,true,false,false,false
160088,1192,274,true,false,false,false
160113,1235,280,false,true,false,false
160137,1270,285,false,true,false,false
160155,1347,310,false,true,false,false
160175,1394,315,false,true,false,false
160191,1430,319,false,true,false,false
160206,1414,336,false,true,false,false
160223,1396,349,false,true,false,false
160239,1334,331,false,true,false,false
160254,1280,315,false,true,false,false
160270,1235,318,false,true,false,false
160286,1197,321,false,false,false,true
160303,1163,323,true,false,false,false
160319,1136,326,true,false,false,false
160336,1074,335,true,false,false,false
160352,1119,329,true,false,false,false
160368,1249,347,false,true,false,false
160383,1362,361,false,true,false,false
160401,1551,341,false,false,false,true
160417,1709,323,false,false,false,true
160435,1757,302,false,false,false,true
160453,1748,305,false,false,false,true
160472,1726,302,false,false,false,true
160489,1352,304,false,true,false,false
160506,1273,286,false,true,false,false
160524,1043,332,true,false,false,false
160541,989,340,true,false,false,false
160557,947,359,true,false,false,false
160573,986,355,true,false,false,false
160588,984,371,true,false,false,false
160603,960,365,true,false,false,false
160619,967,355,true,false,false,false
160636,991,322,true,false,false,false
160653,1014,294,true,false,false,false
160670,1031,302,true,false,false,false
160685,1062,311,true,false,false,false
160702,1075,311,true,false,false,false
160718,1086,312,true,false,false,false
160736,1089,325,true,false,false,false
160753,1097,334,true,false,false,false
160769,1095,344,true,false,false,false
160785,1093,353,true,false,false,false
160800,1092,360,true,false,false,false
160815,1136,334,true,false,false,false
160832,1174,313,true,false,false,false
160849,1191,292,true,false,false,false
160865,1204,274,false,false,false,true
160882,1220,271,false,false,false,true
160897,1232,269,false,false,false,true
160913,1261,264,false,true,false,false
160929,1283,260,false,true,false,false
160946,1267,268,false,true,false,false
160963,1252,275,false,true,false,false
160981,1270,280,false,true,false,false
160997,1285,285,false,true,false,false
161016,1250,288,false,true,false,false
161034,1273,290,false,true,false,false
161050,1239,294,false,true,false,false
161069,1220,296,false,false,false,true
161090,1203,298,false,false,false,true
161111,1227,307,false,false,false,true
161131,1248,315,false,true,false,false
161152,1278,315,false,true,false,false
161170,1303,315,false,true,false,false
161190,1327,319,false,true,false,false
161209,1348,321,false,true,false,false
161229,1357,329,false,true,false,false
161247,1362,322,false,true,false,false
161266,1366,315,false,true,false,false
161284,1333,317,false,true,false,false
161304,1303,319,false,true,false,false
161323,1321,308,false,true,false,false
161341,1306,309,false,true,false,false
161357,1293,310,false,true,false,false
161375,1255,324,false,true,false,false
161394,1223,336,false,false,false,true
161414,1149,320,true,false,false,false
161433,1087,305,true,false,false,false
161452,1063,293,true,false,false,false
161472,1058,270,true,false,false,false
161489,1084,249,true,false,false,false
161508,1095,241,true,false,false,false
161525,1160,234,true,false,false,false
161543,1155,238,true,false,false,false
161561,1237,245,false,true,false,false
161580,1306,252,false,true,false,false
161597,1335,249,false,true,false,false
161613,1327,251,false,true,false,false
161630,1318,252,false,true,false,false
161647,1334,264,false,true,false,false
161666,1289,285,false,true,false,false
161688,1241,278,false,true,false,false
161709,1200,272,false,false,false,true
161730,1171,282,true,false,false,false
161749,1127,294,true,false,false,false
161771,1091,304,true,false,false,false
161791,1045,298,true,false,false,false
161808,1304,367,false,true,false,false
161828,1526,425,false,false,false,true
161847,1713,477,false,false,false,true
161865,1866,495,false,false,false,true
161882,1964,601,false,false,false,true
161897,1989,675,false,false,false,true
161913,2103,747,false,false,false,true
161929,1997,649,false,false,false,true
161947,1898,545,false,false,false,true
161965,1576,472,false,false,false,true
161981,1184,471,false,false,true,false
161997,854,470,false,false,true,false
162014,630,457,false,false,true,false
162031,525,408,true,false,false,false
162048,483,395,true,false,false,false
162065,620,390,true,false,false,false
162081,604,381,true,false,false,false
162099,599,374,true,false,false,false
162116,665,350,true,false,false,false
162134,677,339,true,false,false,false
162150,744,340,true,false,false,false
162168,804,342,true,false,false,false
162185,851,342,true,false,false,false
162200,891,344,true,false,false,false
162218,900,317,true,false,false,false
162234,927,290,true,false,false,false
162250,949,269,true,false,false,false
162267,963,265,true,false,false,false
162284,1005,249,true,false,false,false
162300,1039,236,true,false,false,false
162316,1100,249,true,false,false,false
162332,1146,246,true,false,false,false
162348,1120,257,true,false,false,false
162364,1156,261,true,false,false,false
162382,1120,257,true,false,false,false
162399,1087,254,true,false,false,false
162414,1106,280,true,false,false,false
162429,1113,307,true,false,false,false
162445,1116,292,true,false,false,false
162461,1140,298,true,false,false,false
162476,1138,295,true,false,false,false
162492,1135,292,true,false,false,false
162508,1196,281,false,false,false,true
162524,1248,272,false,true,false,false
162540,1290,265,false,true,false,false
162556,1329,263,false,true,false,false
162573,1359,262,false,true,false,false
162589,1363,275,false,true,false,false
162605,1333,272,false,true,false,false
162621,1290,307,false,true,false,false
162636,1252,337,false,true,false,false
162652,1219,347,false,false,false,true
162669,1224,359,false,false,false,true
162687,1200,368,false,false,false,true
162704,1181,375,true,false,false,false
162719,1174,349,true,false,false,false
162735,1169,326,true,false,false,false
162751,1208,306,false,false,false,true
162766,1243,289,false,true,false,false
162782,1250,282,false,true,false,false
162797,1255,277,false,true,false,false
162814,1266,265,false,true,false,false
162831,1257,260,false,true,false,false
162849,1268,267,false,true,false,false
162867,1247,267,false,true,false,false
162888,1213,271,false,false,false,true
162907,1184,274,true,false,false,false
162924,1176,286,true,false,false,false
162943,1171,296,true,false,false,false
162961,1144,310,true,false,false,false
162978,1109,324,true,false,false,false
162994,1085,332,true,false,false,false
163009,1065,337,true,false,false,false
163025,1082,343,true,false,false,false
163040,1099,348,true,false,false,false
163056,1124,338,true,false,false,false
163073,1145,330,true,false,false,false
163090,1174,311,true,false,false,false
163107,1216,292,false,false,false,true
163124,1257,292,false,true,false,false
163142,1279,294,false,true,false,false
163160,1241,317,false,true,false,false
163176,1207,337,false,false,false,true
163192,1222,339,false,false,false,true
163208,1234,340,false,true,false,false
163225,1251,343,false,true,false,false
163242,1264,346,false,true,false,false
163258,1252,339,false,true,false,false
163276,1252,329,false,true,false,false
163292,1260,321,false,true,false,false
163308,1302,326,false,true,false,false
163324,1319,315,false,true,false,false
163341,1305,308,false,true,false,false
163357,1267,304,false,true,false,false
163372,1261,330,false,true,false,false
163389,1209,315,false,false,false,true
163405,1166,303,true,false,false,false
163421,1201,301,false,false,false,true
163437,1236,289,false,true,false,false
163453,1251,285,false,true,false,false
163469,1263,282,false,true,false,false
163485,1288,277,false,true,false,false
163506,1309,274,false,true,false,false
163523,1331,276,false,true,false,false
163541,1348,278,false,true,false,false
163560,1344,276,false,true,false,false
163579,1338,275,false,true,false,false
163599,1283,272,false,true,false,false
163645,1235,269,false,true,false,false
163662,1203,272,false,false,false,true
163677,1176,275,true,false,false,false
163693,1233,303,false,false,false,true
163707,1276,344,false,true,false,false
163722,1501,305,false,false,false,true
163737,1672,261,false,false,false,true
163753,1852,265,false,false,false,true
163774,1974,290,false,false,false,true
163791,2091,270,false,false,false,true
163808,2181,252,false,false,false,true
163825,1911,252,false,false,false,true
163841,1671,253,false,false,false,true
163856,1414,253,false,true,false,false
163873,1263,253,false,true,false,false
163889,1116,299,true,false,false,false
163906,1019,342,true,false,false,false
163922,951,359,true,false,false,false
163938,929,373,true,false,false,false
163957,930,379,true,false,false,false
163974,896,381,true,false,false,false
163991,864,396,true,false,false,false
164009,882,383,true,false,false,false
164027,903,370,true,false,false,false
164045,912,349,true,false,false,false
164061,948,366,true,false,false,false
164079,983,381,true,false,false,false
164096,1036,371,true,false,false,false
164112,1083,362,true,false,false,false
164127,1093,336,true,false,false,false
164143,1101,314,true,false,false,false
164159,1090,318,true,false,false,false
164176,1079,321,true,false,false,false
164193,1050,319,true,false,false,false
164208,1024,318,true,false,false,false
164224,1071,302,true,false,false,false
164239,1112,288,true,false,false,false
164255,1120,287,true,false,false,false
164271,1103,285,true,false,false,false
164285,1110,286,true,false,false,false
164302,1156,294,true,false,false,false
